122,19,-1.12212671896
122,20,-0.645623222923
122,21,0.0022956532252
122,22,3.9711909375
122,23,-0.0276165271758
122,24,1.74792826046
122,25,-3.09110147074
122,26,2.15933558437
122,27,-1.13379241568
122,28,-0.274908276771
122,29,-2.26383032294
122,30,-1.81842117307
122,31,-1.38976188017
122,32,0.545778552402
122,33,0.691176482389
122,34,2.87630683857
122,35,0.95352235061
122,36,-2.40692344633
122,37,2.14934992582
122,38,3.34996107423
122,39,-1.77116460152
122,40,1.40035924007
122,41,1.74249846511
122,42,3.3807526689
122,43,-0.82615222481
122,44,-1.67469105533
122,45,-4.28807759697
122,46,1.92667714379
122,47,0.829206025103
122,48,0.739690162648
122,49,0.562241935662
122,50,-1.27858043645
122,51,0.163938240012
122,52,2.39726356415
122,53,-1.19289754475
122,54,3.54690492961
123,0,-0.143123854849
123,1,-3.10258034321
123,2,1.01874565143
123,3,2.36029030123
123,4,2.1325736897
123,5,0.0508545529623
123,6,2.48247051857
123,7,-1.38300175379
123,8,-0.678796127614
123,9,3.82012798701
123,10,2.77460215284
123,11,1.59337252662
123,12,0.553843950795
123,13,0.49018667619
123,14,-1.46525150327
123,15,-0.598818693973
123,16,0.630965566722
123,17,-1.42140545279
123,18,1.23555862372
123,19,2.76920745463
123,20,-0.998659624834
123,21,-0.444663665609
123,22,3.77624588744
123,23,0.827224907715
123,24,-0.538810740173
123,25,-1.36635210073
123,26,0.258757979265
123,27,4.72089295698
123,28,0.0199557987931
123,29,2.26751801077
123,30,2.05631511378
123,31,-5.30801749713
123,32,-0.732336644436
123,33,0.598040343765
123,34,1.04748277394
123,35,-3.83190235552
123,36,-5.01632667317
123,37,0.630716225412
123,38,1.70999619889
123,39,1.75529726963
123,40,0.322713849788
123,41,-2.81456465895
123,42,-2.0527091099
123,43,-2.64057245125
123,44,1.59924123842
123,45,2.04820089
123,46,-0.747543885222
123,47,1.88198721357
123,48,2.96862263154
123,49,3.01327753018
123,50,7.13191897064
123,51,1.48952719055
123,52,-4.73150598741
123,53,2.82504213963
123,54,2.89140866464
124,0,0.605345180284
124,1,-0.532178619052
124,2,-0.279576533647
124,3,1.90267296537
124,4,2.50301753248
124,5,1.30571735023
124,6,0.484577057411
124,7,-0.801398995182
124,8,-0.341411530708
124,9,1.27643140605
124,10,0.724884151285
124,11,1.64443134373
124,12,-0.252718358373
124,13,1.15997486325
124,14,0.782431242633
124,15,0.830911817171
124,16,0.945401643488
124,17,1.0172536466
124,18,-0.538525182468
124,19,1.73580949907
124,20,0.190082184
124,21,-0.380927019975
124,22,-0.542330410307
124,23,0.305242775586
124,24,0.0690409602724
124,25,1.29342358898
124,26,-0.810953624527
124,27,1.54062899136
124,28,-0.00204307872896
124,29,1.39840376608
124,30,1.15647737803
124,31,-0.0615675161815
124,32,0.601348480109
124,33,0.88377482679
124,34,-0.854095784322
124,35,0.536958248207
124,36,2.00845827454
124,37,-0.379036235745
124,38,-0.610955956663
124,39,0.683981267721
124,40,1.21568747142
124,41,0.261698754159
124,42,0.669389691413
124,43,-0.0767560687896
124,44,0.0942287972213
124,45,2.09201919428
124,46,0.508694726334
124,47,0.929500258402
124,48,1.10022396512
124,49,-0.398324288693
124,50,1.31872091174
124,51,0.727236274718
124,52,0.364300460045
124,53,0.878997835038
124,54,-0.480149619086
125,0,-2.75665365846
125,1,4.38247167175
125,2,4.51380958718
125,3,-6.31016655535
125,4,0.371191891009
125,5,-0.961976222332
125,6,-2.18481250425
125,7,3.86628825423
125,8,5.66877048747
125,9,-1.64396781556
125,10,-2.91464160521
125,11,-0.737502967732
125,12,6.29211671872
125,13,-7.48705450642
125,14,-0.299126354697
125,15,-2.05332644257
125,16,1.43198897333
125,17,0.804000923871
125,18,1.64805873129
125,19,-2.43783486934
125,20,0.568035187417
125,21,6.40829867791
125,22,4.97446657299
125,23,0.445576292949
125,24,-0.646621800675
125,25,-3.69801173132
125,26,4.78005319192
125,27,-2.87770765526
125,28,3.57179502248
125,29,0.26131599283
125,30,-3.15017935142
125,31,-3.40392243954
125,32,-2.55386174644
125,33,1.77769528804
125,34,5.13903622434
125,35,2.88187786739
125,36,-6.68943230332
125,37,4.1208980127
125,38,3.27322784419
125,39,4.07329871343
125,40,-0.502756227438
125,41,-0.780904170101
125,42,-1.86454099689
125,43,-1.06464399885
125,44,-2.20965248842
125,45,0.416587569603
125,46,-0.455603517026
125,47,3.37454915742
125,48,-3.53668457723
125,49,-1.71341842898
125,50,1.97876884612
125,51,-3.16416555466
125,52,7.10268016936
125,53,0.697472325938
125,54,3.65674010508
126,0,1.66937757084
126,1,-0.455434707732
126,2,0.925177101403
126,3,1.89702010657
126,4,-1.57630899452
126,5,-0.154885121184
126,6,0.616632925284
126,7,1.79603211649
126,8,0.708108337841
126,9,0.52575558621
126,10,0.517451978734
126,11,0.0964277023497
126,12,2.99959997413
126,13,-0.950118656692
126,14,-0.221394576892
126,15,-0.839622730601
126,16,1.01718436457
126,17,-1.67032413511
126,18,3.77217389503
126,19,-1.17956218698
126,20,0.371665810009
126,21,3.87707160173
126,22,2.51681905008
126,23,0.860298045857
126,24,-0.157561110182
126,25,0.725538077231
126,26,2.41556922647
126,27,3.9993134423
126,28,1.38632629918
126,29,2.35042646731
126,30,1.16318080551
126,31,-1.90553918483
126,32,-1.71963162241
126,33,0.73686102428
126,34,2.35815161599
126,35,-1.75855800709
126,36,-1.88765370157
126,37,1.71823968296
126,38,0.367590225784
126,39,2.1530305302
126,40,-1.44685707385
126,41,-3.15090274796
126,42,-3.43976054827
126,43,-0.68142402082
126,44,1.84911517358
126,45,0.201703718691
126,46,-1.57876030671
126,47,0.741560177157
126,48,0.181305917882
126,49,2.03763943651
126,50,4.51804742489
126,51,-0.669093370731
126,52,-0.190749835412
126,53,1.4880126979
126,54,4.33460920296
127,0,2.71780455641
127,1,4.27949492031
127,2,1.8034598414
127,3,0.916503773101
127,4,-4.54350567923
127,5,0.702576554221
127,6,-1.19335059251
127,7,5.45395032282
127,8,1.10009968843
127,9,-2.67723991755
127,10,-1.23396729847
127,11,-0.829878052108
127,12,4.60735848379
127,13,-1.13371697381
127,14,0.923126280078
127,15,-0.40486532281
127,16,0.32566179459
127,17,-0.22701179194
127,18,5.04571903584
127,19,-5.56714951667
127,20,2.04029285608
127,21,6.25402370391
127,22,0.348736464577
127,23,0.368704352597
127,24,1.48224022561
127,25,2.89010709197
127,26,3.38874307553
127,27,0.197864104308
127,28,2.16190921493
127,29,-0.107278494776
127,30,-0.293859078554
127,31,3.46074179885
127,32,-1.04249841831
127,33,0.710867185955
127,34,2.61791999388
127,35,2.11802882685
127,36,3.72368021229
127,37,2.84148409211
127,38,-0.32714002939
127,39,0.346819803014
127,40,-1.51039225467
127,41,-0.194587847186
127,42,-1.16087448851
127,43,1.77891659809
127,44,1.02933768315
127,45,-3.69485272007
127,46,0.235787113001
127,47,-1.77597758832
127,48,-2.27095157126
127,49,-0.580680075298
127,50,-1.47417150151
127,51,-2.28502825222
127,52,5.74761346669
127,53,-1.41915149563
127,54,4.31005765234
128,0,-1.56224276396
128,1,-1.11755553798
128,2,-1.50588900412
128,3,-0.977281665737
128,4,2.50292737021
128,5,1.25822273302
128,6,1.84428642969
128,7,-2.00709490684
128,8,0.144396504623
128,9,4.09943866948
128,10,1.16263117059
128,11,-1.4741056145
128,12,-1.16833234831
128,13,1.30968656571
128,14,0.635712269895
128,15,-0.723248488713
128,16,-0.756594235532
128,17,1.20846501329
128,18,-2.3459842841
128,19,4.09710096658
128,20,-1.45237022953
128,21,-3.91800603586
128,22,-1.29226364693
128,23,-0.061645242577
128,24,0.440260015116
128,25,-2.26197293229
128,26,0.106707353921
128,27,-0.705123971136
128,28,-1.13020565712
128,29,2.49808873437
128,30,0.269104657855
128,31,0.962494517418
128,32,0.764906570843
128,33,0.473830265703
128,34,0.58049587181
128,35,1.8980589726
128,36,1.91565700864
128,37,-1.77049635454
128,38,-0.477646167961
128,39,0.623208459501
128,40,2.77656044646
128,41,1.45373370412
128,42,2.9355716341
128,43,0.16037597925
128,44,-0.73214090554
128,45,1.877739219
128,46,-0.46115790685
128,47,0.523665714031
128,48,0.715838688102
128,49,-0.179755050456
128,50,1.26242184596
128,51,-0.521303250634
128,52,-0.374064971757
128,53,2.54047921097
128,54,-2.47487260142
129,0,-0.690238704372
129,1,3.66224717549
129,2,6.17108016558
129,3,-0.659891119951
129,4,0.69198391906
129,5,0.234158740843
129,6,-0.924628142003
129,7,3.08036429344
129,8,1.45609772692
129,9,-1.28279642599
129,10,2.45095863166
129,11,2.84857042486
129,12,3.08550604481
129,13,-2.08568859377
129,14,-0.570892624527
129,15,0.458965651624
129,16,-0.11598419845
129,17,-0.0565442391626
129,18,0.444090337459
129,19,-2.95240146677
129,20,2.27093246214
129,21,2.43888973679
129,22,3.19144314245
129,23,-1.12182616115
129,24,2.61917921918
129,25,0.603482737996
129,26,0.711374408548
129,27,-1.44571279618
129,28,0.598698289083
129,29,-3.96649917789
129,30,-1.30190085051
129,31,-0.440122408726
129,32,0.286172501167
129,33,0.954644945638
129,34,2.0478536402
129,35,-0.0853118134983
129,36,-2.55252063102
129,37,1.62423177279
129,38,1.91128553982
129,39,-0.565459141193
129,40,0.183512449519
129,41,0.950558571123
129,42,2.30259492942
129,43,-0.471198464681
129,44,1.09971845483
129,45,-3.5631502255
129,46,4.68599949417
129,47,-0.800776591659
129,48,0.592380760682
129,49,0.109709666769
129,50,-0.60335639828
129,51,2.01572950813
129,52,1.86439917484
129,53,0.289206479004
129,54,2.54043347775
130,0,-2.22448080411
130,1,5.16275073785
130,2,3.20305465802
130,3,-0.638840266478
130,4,-3.14982159605
130,5,-0.369794807804
130,6,1.45910363172
130,7,5.78673405218
130,8,0.00856783148666
130,9,0.651419411901
130,10,0.330400026078
130,11,-2.81535871861
130,12,3.54742507479
130,13,-0.824333937557
130,14,-0.389974153509
130,15,-0.581960021928
130,16,-4.10271895484
130,17,-0.0705362181675
130,18,4.55411193861
130,19,-3.71737042479
130,20,-0.797659009068
130,21,1.58966442262
130,22,3.98145208629
130,23,-0.318231061731
130,24,2.69440053335
130,25,-3.45491917546
130,26,4.03565449355
130,27,-1.37204803819
130,28,-0.11615730624
130,29,-2.85096906791
130,30,-2.35058001468
130,31,0.41428651837
130,32,0.205750536495
130,33,0.117917196846
130,34,5.4223438677
130,35,0.951430626447
130,36,-1.33432212513
130,37,3.37180025594
130,38,3.42969882726
130,39,-3.27864756164
130,40,0.5541397227
130,41,1.75683649022
130,42,3.39513393607
130,43,-0.115848893061
130,44,-0.756296623355
130,45,-8.45990339901
130,46,1.21577385835
130,47,-1.25233306675
130,48,0.163792909912
130,49,2.1005220718
130,50,-2.68723698394
130,51,-0.87225770783
130,52,3.28695560993
130,53,-2.02467739288
130,54,5.79687265071
131,0,-2.26676013826
131,1,-0.0552491360609
131,2,0.282194712634
131,3,2.83441486931
131,4,1.79647803109
131,5,2.94329378674
131,6,4.80007105064
131,7,-1.37689114801
131,8,-4.00826147122
131,9,6.06424313733
131,10,4.30630250191
131,11,-0.317347458484
131,12,-2.75106032927
131,13,6.00065897937
131,14,-1.11486583779
131,15,0.976123409776
131,16,-4.64192181297
131,17,0.0852711854877
131,18,-1.49895985668
131,19,3.38381408898
131,20,-1.76513524105
131,21,-8.99173950442
131,22,-0.147430779668
131,23,-0.500233409572
131,24,3.60025727253
131,25,-2.74132425335
131,26,-2.23271152835
131,27,-0.81465643645
131,28,-4.33090625423
131,29,-2.73623742643
131,30,0.541193608449
131,31,1.15826974593
131,32,3.43658317903
131,33,0.0342115921189
131,34,0.882831825901
131,35,-0.065300243832
131,36,3.23411273063
131,37,-1.82792168318
131,38,2.21670473291
131,39,-3.88974416268
131,40,3.66396077185
131,41,4.60250344935
131,42,6.81291469672
131,43,-0.0906423547231
131,44,0.121584248041
131,45,-4.61719645398
131,46,3.35671322227
131,47,-3.23359779373
131,48,4.78569711394
131,49,1.71120739568
131,50,-1.63979659894
131,51,2.02868651655
131,52,-3.74236986436
131,53,-0.486421002631
131,54,-1.95233959379
132,0,0.217596257925
132,1,-1.3447776463
132,2,2.00581318331
132,3,3.18381397677
132,4,3.04866942235
132,5,1.74231757098
132,6,1.74206273507
132,7,-1.71795893625
132,8,-1.51163422564
132,9,2.52842440376
132,10,3.84392412001
132,11,3.37751369663
132,12,-0.841985086602
132,13,2.57262058415
132,14,-0.502409269745
132,15,1.19894649964
132,16,-0.0305588188401
132,17,-0.633494648768
132,18,-1.79063140095
132,19,2.26204025864
132,20,0.786325323287
132,21,-3.20708926476
132,22,0.0683722743486
132,23,-0.46654414536
132,24,1.79286432525
132,25,1.29370056655
132,26,-2.6148954918
132,27,1.70946753284
132,28,-1.79607947443
132,29,-1.23299750745
132,30,1.38888430343
132,31,-0.843126097785
132,32,1.57522539454
132,33,0.894638289132
132,34,-0.376110124577
132,35,-1.65764057104
132,36,0.595752126897
132,37,-1.56031965106
132,38,0.191535440633
132,39,0.000813446401651
132,40,1.18215976409
132,41,0.689091656891
132,42,1.85038176897
132,43,-0.434616127345
132,44,2.06351211368
132,45,0.382377428861
132,46,3.04904674921
132,47,-1.0552825009
132,48,3.42324558402
132,49,1.13299396705
132,50,1.71943944724
132,51,3.08376436349
132,52,-3.28139611069
132,53,1.52799197099
132,54,-1.58898524113
133,0,1.22228290885
133,1,0.0356876589413
133,2,0.470952073642
133,3,4.0943350249
133,4,0.731661024204
133,5,1.22674202416
133,6,1.4626238058
133,7,1.01900183786
133,8,-2.41704703852
133,9,1.40221097768
133,10,1.88611925009
133,11,1.47416540946
133,12,-0.0101341644514
133,13,2.83996694518
133,14,-0.217320960668
133,15,1.16425014379
133,16,-0.20946863775
133,17,0.17212743863
133,18,2.53504221275
133,19,-0.311655673727
133,20,0.155143412604
133,21,-0.499314336974
133,22,1.99415593983
133,23,0.974625008824
133,24,1.14540560601
133,25,1.51091977113
133,26,0.0357740596806
133,27,3.16571327691
133,28,-0.55471025171
133,29,-0.138275566063
133,30,1.77158035689
133,31,-0.810392476785
133,32,0.926970225397
133,33,0.494621949964
133,34,-0.8137807339
133,35,-1.3807865894
133,36,1.27466222435
133,37,0.87246086169
133,38,1.22586627438
133,39,-1.15255359297
133,40,0.776863043788
133,41,0.0197628433485
133,42,1.05590796951
133,43,-0.470557959895
133,44,0.629805407908
133,45,-1.47269835558
133,46,1.44793588999
133,47,-0.00837014150065
133,48,2.33140779956
133,49,0.905035183423
133,50,1.34916478633
133,51,1.36517694711
133,52,-1.32912395544
133,53,-0.724360630788
133,54,3.05445045048
134,0,2.73174504012
134,1,0.553821970653
134,2,-4.53756805772
134,3,2.77848695957
134,4,-3.25894207304
134,5,0.967630331559
134,6,1.24825482009
134,7,2.18580711176
134,8,-1.62461276082
134,9,1.42312236906
134,10,-1.25898396941
134,11,-3.84239877822
134,12,0.201297445265
134,13,2.99205523449
134,14,2.1813461075
134,15,-0.565685237806
134,16,-0.731291744408
134,17,1.41049646241
134,18,4.03721115172
134,19,-0.641622462348
134,20,-1.07613849661
134,21,1.51439719604
134,22,-2.81968516476
134,23,1.05461865834
134,24,-0.046790529268
134,25,1.73289391958
134,26,2.75615888244
134,27,2.20117790245
134,28,0.686123360082
134,29,4.67650921575
134,30,1.72143508103
134,31,4.93593445352
134,32,-0.0876318105366
134,33,-0.352812515569
134,34,0.0353967389246
134,35,2.47386301728
134,36,8.02500928905
134,37,0.526702577693
134,38,-2.53866998648
134,39,-1.25477128786
134,40,0.979443217586
134,41,0.0945847044105
134,42,0.6335413068
134,43,1.89692606904
134,44,-0.176448429427
134,45,-1.01663524992
134,46,-3.26790864468
134,47,-0.706627258263
134,48,-1.14791573026
134,49,0.194949257055
134,50,-0.625571196193
134,51,-2.77570288111
134,52,2.7564696658
134,53,-0.185489310808
134,54,2.36913945198
135,0,0.146487724146
135,1,3.34823786842
135,2,5.48454045819
135,3,0.210073350649
135,4,-1.98723583088
135,5,1.00746266951
135,6,0.436535645525
135,7,3.7841715218
135,8,0.950915254112
135,9,-0.436705594191
135,10,1.2329185214
135,11,1.46815271693
135,12,5.02492251481
135,13,-1.53782665173
135,14,-1.41091773401
135,15,-0.618734277812
135,16,-0.35733896463
135,17,-1.97902748971
135,18,2.56861394972
135,19,-3.55747896037
135,20,2.06015350108
135,21,2.67839135831
135,22,2.52039739378
135,23,-0.0588966062149
135,24,2.43733987266
135,25,0.270555221639
135,26,1.32304828858
135,27,-0.789644364063
135,28,0.473408995564
135,29,-3.24259071494
135,30,-1.02795181209
135,31,-0.804542285888
135,32,-0.199948495024
135,33,1.49895406117
135,34,4.76060298142
135,35,-0.0797741531869
135,36,-1.64275379723
135,37,2.33431232217
135,38,2.50884457953
135,39,1.65763801057
135,40,-1.41789841969
135,41,0.343505481505
135,42,-0.865457389237
135,43,0.448480322536
135,44,2.11892119649
135,45,-3.85812677574
135,46,2.58844981015
135,47,-2.38340511246
135,48,0.173900186193
135,49,0.638339739738
135,50,0.245439477614
135,51,-0.254270769678
135,52,2.23351343993
135,53,-0.666324450468
135,54,1.91521239647
136,0,0.823914559514
136,1,1.43143633825
136,2,-4.43605756926
136,3,-1.5917606646
136,4,-5.51557381798
136,5,0.579705352507
136,6,1.39503157533
136,7,2.59357466341
136,8,1.56151933305
136,9,2.12304093861
136,10,-2.5945544013
136,11,-7.27588613414
136,12,2.14377059926
136,13,0.0495114536406
136,14,2.07757405767
136,15,-2.68386092835
136,16,-2.13503689064
136,17,0.179058906389
136,18,3.57045519036
136,19,-0.511472330533
136,20,-1.95300500801
136,21,1.99042299265
136,22,-2.86168852841
136,23,0.340461435301
136,24,0.128225102015
136,25,-1.99781797651
136,26,5.14702388954
136,27,-0.290806094163
136,28,0.994841360611
136,29,5.63262689223
136,30,-0.39752287099
136,31,5.73122049955
136,32,-1.6893837249
136,33,-0.322216446552
136,34,4.21926138532
136,35,4.33464102572
136,36,6.2361446036
136,37,0.46096100971
136,38,-2.35374441928
136,39,0.392163293094
136,40,0.483593488026
136,41,0.0455601402047
136,42,-0.126825451852
136,43,2.18354171253
136,44,-0.612906582327
136,45,-1.75759460648
136,46,-5.30182007054
136,47,-1.24371708353
136,48,-3.16078575871
136,49,0.644781998965
136,50,-0.27731836674
136,51,-5.67112980909
136,52,4.8632736544
136,53,1.35131242239
136,54,1.86281918447
137,0,-0.490404462732
137,1,0.29388811964
137,2,-1.47778682424
137,3,0.80979133354
137,4,2.60926254405
137,5,1.15293174815
137,6,0.73708045539
137,7,-0.548241894997
137,8,-0.87019375459
137,9,2.04435415971
137,10,0.83032024749
137,11,-0.32602927191
137,12,-1.68153407607
137,13,2.07162342494
137,14,1.44580179262
137,15,0.790326609884
137,16,-0.513113500003
137,17,2.5205569762
137,18,-1.05631850272
137,19,2.18663991217
137,20,-0.767245568494
137,21,-2.31931940232
137,22,-1.00987376223
137,23,0.0318068262079
137,24,0.649405561107
137,25,-0.0110949994334
137,26,-0.0646323820927
137,27,-0.0514142324341
137,28,-0.680390582352
137,29,1.43509168207
137,30,0.585721575389
137,31,1.95272439152
137,32,1.36034241884
137,33,0.24303823368
137,34,-1.53635166395
137,35,2.00065205063
137,36,3.72144878505
137,37,-0.913516299305
137,38,-0.717296647349
137,39,-1.53366255489
137,40,2.91354574637
137,41,1.9262233386
137,42,4.08871414609
137,43,0.320138293407
137,44,-1.34627164106
137,45,0.516713874957
137,46,0.795369154329
137,47,0.917945143596
137,48,0.812330205103
137,49,-0.842226060807
137,50,-0.855252208693
137,51,0.513002998915
137,52,0.916663049325
137,53,0.692014256963
137,54,-0.478208195526
138,0,0.797870277125
138,1,0.887007171419
138,2,0.861140489457
